Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2013-03-15,131.698,,,,,,,0.0,33824.6418
2013-03-18,130.9711,,,,,,,0.0,33824.6418
2013-03-19,130.6668,,,,,,,0.0,33824.6418
2013-03-20,131.5796,,,,,,,0.0,33824.6418
2013-03-21,130.4556,,,,,,,0.0,33824.6418
2013-03-22,131.5036,,,,,,,0.0,33824.6418
2013-03-25,130.9542,,,,,,,0.0,33824.6418
2013-03-26,132.0022,,,,,,,0.0,33824.6418
2013-03-27,132.0022,,,,,,,0.0,33824.6418
2013-03-28,132.4079,,,,,,,0.0,33824.6418
2013-04-01,131.8839,,,,,,,0.0,33824.6418
2013-04-02,132.5347,,,,,,,0.0,33824.6418
2013-04-03,131.1909,,,,,,,0.0,33824.6418
2013-04-04,131.7233,,,,,,,0.0,33824.6418
2013-04-05,131.1317,,,,,,,0.0,33824.6418
2013-04-08,132.0191,,,,,,,0.0,33824.6418
2013-04-09,132.4755,,,,,,,0.0,33824.6418
2013-04-10,134.0981,,,,,,,0.0,33824.6418
2013-04-11,134.5377,,,,,,,0.0,33824.6418
2013-04-12,134.208,,,,,,,0.0,33824.6418
2013-04-15,131.0979,,,,,,,0.0,33824.6418
2013-04-16,133.0333,RTN3_-0.02,132.0868,PNL,133.0333,256.0,127.2365,242.3204,34066.9622
2013-04-17,131.0895,,,,,,,0.0,34066.9622
2013-04-18,130.2697,RTN3_-0.02,131.3092,,,259.0,125.7661,-269.2359,33797.7263
2013-04-19,131.4022,,,PNL,131.4022,259.0,125.972,24.079,34091.0412
2013-04-22,131.9853,,,,,,,0.0,34091.0412
2013-04-23,133.346,,,,,,,0.0,34091.0412
2013-04-24,133.4305,,,,,,,0.0,34091.0412
2013-04-25,133.9714,,,,,,,0.0,34091.0412
2013-04-26,133.7348,,,,,,,0.0,34091.0412
2013-04-29,134.6306,,,,,,,0.0,34091.0412
2013-04-30,134.9518,,,,,,,0.0,34091.0412
2013-05-01,133.7686,,,,,,,0.0,34091.0412
2013-05-02,135.0109,,,,,,,0.0,34091.0412
2013-05-03,136.38,,,,,,,0.0,34091.0412
2013-05-06,136.7265,,,,,,,0.0,34091.0412
2013-05-07,137.4196,,,,,,,0.0,34091.0412
2013-05-08,138.045,,,,,,,0.0,34091.0412
2013-05-09,137.6562,,,,,,,0.0,34091.0412
2013-05-10,138.1041,,,,,,,0.0,34091.0412
2013-05-13,138.214,,,,,,,0.0,34091.0412
2013-05-14,139.6423,,,,,,,0.0,34091.0412
2013-05-15,140.3944,,,,,,,0.0,34091.0412
2013-05-16,139.7352,,,,,,,0.0,34091.0412
2013-05-17,141.0874,,,,,,,0.0,34091.0412
2013-05-20,141.079,,,,,,,0.0,34091.0412
2013-05-21,141.2819,,,,,,,0.0,34091.0412
2013-05-22,140.2339,,,,,,,0.0,34091.0412
2013-05-23,139.8282,,,,,,,0.0,34091.0412
2013-05-24,139.7099,,,,,,,0.0,34091.0412
2013-05-28,140.5466,,,,,,,0.0,34091.0412
2013-05-29,139.6338,,,,,,,0.0,34091.0412
2013-05-30,140.1493,,,,,,,0.0,34091.0412
2013-05-31,138.1379,,,,,,,0.0,34091.0412
2013-06-03,138.8985,,,,,,,0.0,34091.0412
2013-06-04,138.2309,,,,,,,0.0,34091.0412
2013-06-05,136.2956,,,,,,,0.0,34091.0412
2013-06-06,137.5294,,,,,,,0.0,34091.0412
2013-06-07,139.2789,,,,,,,0.0,34091.0412
2013-06-10,139.2789,,,,,,,0.0,34091.0412
2013-06-11,137.8421,,,,,,,0.0,34091.0412
2013-06-12,136.7012,,,,,,,0.0,34091.0412
2013-06-13,138.7802,,,,,,,0.0,34091.0412
2013-06-14,137.9097,,,,,,,0.0,34091.0412
2013-06-17,138.9746,,,,,,,0.0,34091.0412
2013-06-18,140.0733,,,,,,,0.0,34091.0412
2013-06-19,138.1379,,,,,,,0.0,34091.0412
2013-06-20,134.7151,,,,,,,0.0,34091.0412
2013-06-21,135.1476,RTN3_-0.02,135.6319,,,251.0,128.1701,-121.5517,33969.4895
2013-06-24,133.4398,,,,,251.0,128.1701,-550.202,33540.8393
2013-06-25,134.7228,,,,,251.0,128.67,-228.179,33862.8622
2013-06-26,136.0567,,,PNL,136.0567,251.0,129.142,106.6224,34197.6636
2013-06-27,136.8553,,,,,,,0.0,34197.6636
2013-06-28,136.2946,,,,,,,0.0,34197.6636
2013-07-01,137.0932,,,,,,,0.0,34197.6636
2013-07-02,136.9657,,,,,,,0.0,34197.6636
2013-07-03,137.0252,,,,,,,0.0,34197.6636
2013-07-05,138.5036,,,,,,,0.0,34197.6636
2013-07-08,139.2937,,,,,,,0.0,34197.6636
2013-07-09,140.2962,,,,,,,0.0,34197.6636
2013-07-10,140.3472,,,,,,,0.0,34197.6636
2013-07-11,142.2588,,,,,,,0.0,34197.6636
2013-07-12,142.3183,,,,,,,0.0,34197.6636
2013-07-15,142.862,,,,,,,0.0,34197.6636
2013-07-16,142.3268,,,,,,,0.0,34197.6636
2013-07-17,142.6921,,,,,,,0.0,34197.6636
2013-07-18,143.4737,,,,,,,0.0,34197.6636
2013-07-19,143.7287,,,,,,,0.0,34197.6636
2013-07-22,144.009,,,,,,,0.0,34197.6636
2013-07-23,143.7031,,,,,,,0.0,34197.6636
2013-07-24,143.1764,,,,,,,0.0,34197.6636
2013-07-25,143.5247,,,,,,,0.0,34197.6636
2013-07-26,143.6777,,,,,,,0.0,34197.6636
2013-07-29,143.2359,,,,,,,0.0,34197.6636
2013-07-30,143.2359,,,,,,,0.0,34197.6636
2013-07-31,143.3379,,,,,,,0.0,34197.6636
2013-08-01,144.9945,,,,,,,0.0,34197.6636
2013-08-02,145.2409,,,,,,,0.0,34197.6636
2013-08-05,145.0286,,,,,,,0.0,34197.6636
2013-08-06,144.2044,,,,,,,0.0,34197.6636
2013-08-07,143.7371,,,,,,,0.0,34197.6636
2013-08-08,144.2639,,,,,,,0.0,34197.6636
2013-08-09,143.8476,,,,,,,0.0,34197.6636
2013-08-12,143.6777,,,,,,,0.0,34197.6636
2013-08-13,144.1025,,,,,,,0.0,34197.6636
2013-08-14,143.3633,,,,,,,0.0,34197.6636
2013-08-15,141.3582,,,,,,,0.0,34197.6636
2013-08-16,140.8909,,,,,,,0.0,34197.6636
2013-08-19,139.9903,RTN3_-0.02,140.7295,,,243.0,132.9739,-179.6162,34018.0474
2013-08-20,140.6785,,,,,243.0,132.9906,-12.3909,34185.2727
2013-08-21,139.8119,,,,,243.0,133.0506,-222.9674,33974.6962
2013-08-22,141.0864,,,PNL,141.0864,243.0,133.2619,86.7143,34284.3779
2013-08-23,141.5621,,,,,,,0.0,34284.3779
2013-08-26,141.0354,,,,,,,0.0,34284.3779
2013-08-27,138.7669,,,,,,,0.0,34284.3779
2013-08-28,139.2597,,,,,,,0.0,34284.3779
2013-08-29,139.4806,,,,,,,0.0,34284.3779
2013-08-30,139.0388,,,,,,,0.0,34284.3779
2013-09-03,139.6675,,,,,,,0.0,34284.3779
2013-09-04,140.823,,,,,,,0.0,34284.3779
2013-09-05,141.0014,,,,,,,0.0,34284.3779
2013-09-06,141.0694,,,,,,,0.0,34284.3779
2013-09-09,142.4202,,,,,,,0.0,34284.3779
2013-09-10,143.4737,,,,,,,0.0,34284.3779
2013-09-11,143.9241,,,,,,,0.0,34284.3779
2013-09-12,143.5417,,,,,,,0.0,34284.3779
2013-09-13,143.8646,,,,,,,0.0,34284.3779
2013-09-16,144.6972,,,,,,,0.0,34284.3779
2013-09-17,145.3429,,,,,,,0.0,34284.3779
2013-09-18,147.0251,,,,,,,0.0,34284.3779
2013-09-19,146.7787,,,,,,,0.0,34284.3779
2013-09-20,145.7525,,,,,,,0.0,34284.3779
2013-09-23,145.078,,,,,,,0.0,34284.3779
2013-09-24,144.7366,,,,,,,0.0,34284.3779
2013-09-25,144.3182,,,,,,,0.0,34284.3779
2013-09-26,144.8732,,,,,,,0.0,34284.3779
2013-09-27,144.2072,,,,,,,0.0,34284.3779
2013-09-30,143.4389,,,,,,,0.0,34284.3779
2013-10-01,144.5743,,,,,,,0.0,34284.3779
2013-10-02,144.4378,,,,,,,0.0,34284.3779
2013-10-03,143.1059,,,,,,,0.0,34284.3779
2013-10-04,144.1902,,,,,,,0.0,34284.3779
2013-10-07,142.9437,,,,,,,0.0,34284.3779
2013-10-08,141.2789,,,,,,,0.0,34284.3779
2013-10-09,141.3814,,,,,,,0.0,34284.3779
2013-10-10,144.4292,,,,,,,0.0,34284.3779
2013-10-11,145.3598,,,,,,,0.0,34284.3779
2013-10-14,145.9404,,,,,,,0.0,34284.3779
2013-10-15,144.8817,,,,,,,0.0,34284.3779
2013-10-16,146.9051,,,,,,,0.0,34284.3779
2013-10-17,147.8869,,,,,,,0.0,34284.3779
2013-10-18,148.8858,,,,,,,0.0,34284.3779
2013-10-21,148.8944,,,,,,,0.0,34284.3779
2013-10-22,149.7566,,,,,,,0.0,34284.3779
2013-10-23,149.0395,,,,,,,0.0,34284.3779
2013-10-24,149.5347,,,,,,,0.0,34284.3779
2013-10-25,150.2176,,,,,,,0.0,34284.3779
2013-10-28,150.4567,,,,,,,0.0,34284.3779
2013-10-29,151.2593,,,,,,,0.0,34284.3779
2013-10-30,150.508,,,,,,,0.0,34284.3779
2013-10-31,150.081,,,,,,,0.0,34284.3779
2013-11-01,150.4396,,,,,,,0.0,34284.3779
2013-11-04,150.969,,,,,,,0.0,34284.3779
2013-11-05,150.4909,,,,,,,0.0,34284.3779
2013-11-06,151.2593,,,,,,,0.0,34284.3779
2013-11-07,149.3468,,,,,,,0.0,34284.3779
2013-11-08,151.3617,,,,,,,0.0,34284.3779
2013-11-11,151.3873,,,,,,,0.0,34284.3779
2013-11-12,151.08,,,,,,,0.0,34284.3779
2013-11-13,152.2923,,,,,,,0.0,34284.3779
2013-11-14,153.0521,,,,,,,0.0,34284.3779
2013-11-15,153.718,,,,,,,0.0,34284.3779
2013-11-18,153.1802,,,,,,,0.0,34284.3779
2013-11-19,152.8472,,,,,,,0.0,34284.3779
2013-11-20,152.3691,,,,,,,0.0,34284.3779
2013-11-21,153.5985,,,,,,,0.0,34284.3779
2013-11-22,154.3669,,,,,,,0.0,34284.3779
2013-11-25,154.2132,,,,,,,0.0,34284.3779
2013-11-26,154.2559,,,,,,,0.0,34284.3779
2013-11-27,154.6316,,,,,,,0.0,34284.3779
2013-11-29,154.5291,,,,,,,0.0,34284.3779
2013-12-02,154.1278,,,,,,,0.0,34284.3779
2013-12-03,153.4619,,,,,,,0.0,34284.3779
2013-12-04,153.4448,,,,,,,0.0,34284.3779
2013-12-05,152.7704,,,,,,,0.0,34284.3779
2013-12-06,154.4779,,,,,,,0.0,34284.3779
2013-12-09,154.8706,,,,,,,0.0,34284.3779
2013-12-10,154.3157,,,,,,,0.0,34284.3779
2013-12-11,152.5826,,,,,,,0.0,34284.3779
2013-12-12,152.0788,,,,,,,0.0,34284.3779
2013-12-13,152.0618,,,,,,,0.0,34284.3779
2013-12-16,153.0094,,,,,,,0.0,34284.3779
2013-12-17,152.5228,,,,,,,0.0,34284.3779
2013-12-18,155.1267,,,,,,,0.0,34284.3779
2013-12-19,154.9475,,,,,,,0.0,34284.3779
2013-12-20,155.8487,,,,,,,0.0,34284.3779
2013-12-23,156.6814,,,,,,,0.0,34284.3779
2013-12-24,157.0247,,,,,,,0.0,34284.3779
2013-12-26,157.823,,,,,,,0.0,34284.3779
2013-12-27,157.8145,,,,,,,0.0,34284.3779
2013-12-30,157.7887,,,,,,,0.0,34284.3779
2013-12-31,158.5355,,,,,,,0.0,34284.3779
2014-01-02,157.0162,,,,,,,0.0,34284.3779
2014-01-03,156.9904,,,,,,,0.0,34284.3779
2014-01-06,156.5355,,,,,,,0.0,34284.3779
2014-01-07,157.4969,,,,,,,0.0,34284.3779
2014-01-08,157.5312,,,,,,,0.0,34284.3779
2014-01-09,157.6342,,,,,,,0.0,34284.3779
2014-01-10,158.0634,,,,,,,0.0,34284.3779
2014-01-13,155.9603,,,,,,,0.0,34284.3779
2014-01-14,157.6599,,,,,,,0.0,34284.3779
2014-01-15,158.5097,,,,,,,0.0,34284.3779
2014-01-16,158.3037,,,,,,,0.0,34284.3779
2014-01-17,157.6342,,,,,,,0.0,34284.3779
2014-01-21,158.0977,,,,,,,0.0,34284.3779
2014-01-22,158.2007,,,,,,,0.0,34284.3779
2014-01-23,156.9045,,,,,,,0.0,34284.3779
2014-01-24,153.5568,,,,,,,0.0,34284.3779
2014-01-27,152.8014,RTN3_-0.02,153.7028,,,223.0,148.7508,-200.9932,34083.3846
2014-01-28,153.7114,,,PNL,153.7114,223.0,148.8285,1.9145,34286.2923
2014-01-29,152.235,RTN3_-0.02,152.4324,,,224.0,147.9439,-44.2222,34242.0702
2014-01-30,153.8487,,,PNL,153.8487,224.0,149.0301,317.2601,34603.5524
2014-01-31,152.9474,,,,,,,0.0,34603.5524
2014-02-03,149.5053,,,,,,,0.0,34603.5524
2014-02-04,150.5525,,,,,,,0.0,34603.5524
2014-02-05,150.3637,RTN3_-0.02,150.0289,PNL,150.3637,230.0,144.682,76.9973,34680.5497
2014-02-06,152.3465,,,,,,,0.0,34680.5497
2014-02-07,154.235,,,,,,,0.0,34680.5497
2014-02-10,154.5182,,,,,,,0.0,34680.5497
2014-02-11,156.2093,,,,,,,0.0,34680.5497
2014-02-12,156.2866,,,,,,,0.0,34680.5497
2014-02-13,157.0934,,,,,,,0.0,34680.5497
2014-02-14,157.9604,,,,,,,0.0,34680.5497
2014-02-18,158.1492,,,,,,,0.0,34680.5497
2014-02-19,157.102,,,,,,,0.0,34680.5497
2014-02-20,158.029,,,,,,,0.0,34680.5497
2014-02-21,157.8488,,,,,,,0.0,34680.5497
2014-02-24,158.7244,,,,,,,0.0,34680.5497
2014-02-25,158.6642,,,,,,,0.0,34680.5497
2014-02-26,158.6728,,,,,,,0.0,34680.5497
2014-02-27,159.5055,,,,,,,0.0,34680.5497
2014-02-28,159.909,,,,,,,0.0,34680.5497
2014-03-03,158.7844,,,,,,,0.0,34680.5497
2014-03-04,161.0163,,,,,,,0.0,34680.5497
2014-03-05,161.1622,,,,,,,0.0,34680.5497
2014-03-06,161.5313,,,,,,,0.0,34680.5497
2014-03-07,161.6,,,,,,,0.0,34680.5497
2014-03-10,161.5141,,,,,,,0.0,34680.5497
2014-03-11,160.7158,,,,,,,0.0,34680.5497
2014-03-12,160.7587,,,,,,,0.0,34680.5497
2014-03-13,158.9561,,,,,,,0.0,34680.5497
2014-03-14,158.5097,,,,,,,0.0,34680.5497
2014-03-17,159.9432,,,,,,,0.0,34680.5497
2014-03-18,161.0849,,,,,,,0.0,34680.5497
2014-03-19,160.2265,,,,,,,0.0,34680.5497
2014-03-20,161.1622,,,,,,,0.0,34680.5497
2014-03-21,160.5371,,,,,,,0.0,34680.5497
2014-03-24,159.8732,,,,,,,0.0,34680.5497
2014-03-25,160.6319,,,,,,,0.0,34680.5497
2014-03-26,159.4766,,,,,,,0.0,34680.5497
2014-03-27,159.1404,,,,,,,0.0,34680.5497
2014-03-28,159.925,,,,,,,0.0,34680.5497
2014-03-31,161.2354,,,,,,,0.0,34680.5497
2014-04-01,162.3045,,,,,,,0.0,34680.5497
2014-04-02,162.8477,,,,,,,0.0,34680.5497
2014-04-03,162.6322,,,,,,,0.0,34680.5497
2014-04-04,160.7095,,,,,,,0.0,34680.5497
2014-04-07,158.9335,,,,,,,0.0,34680.5497
2014-04-08,159.5888,RTN3_-0.02,158.8645,PNL,159.5888,218.0,151.3891,157.8854,34838.4351
2014-04-09,161.3044,,,,,,,0.0,34838.4351
2014-04-10,157.916,,,,,,,0.0,34838.4351
2014-04-11,156.4935,,,,,,,0.0,34838.4351
2014-04-14,157.7264,,,,,,,0.0,34838.4351
2014-04-15,158.8127,RTN3_-0.02,158.054,PNL,158.8127,220.0,152.0143,166.9153,35005.3504
2014-04-16,160.4767,,,,,,,0.0,35005.3504
2014-04-17,160.7009,,,,,,,0.0,35005.3504
2014-04-21,161.2613,,,,,,,0.0,35005.3504
2014-04-22,161.9941,,,,,,,0.0,35005.3504
2014-04-23,161.6148,,,,,,,0.0,35005.3504
2014-04-24,161.9425,,,,,,,0.0,35005.3504
2014-04-25,160.6147,,,,,,,0.0,35005.3504
2014-04-28,161.1234,,,,,,,0.0,35005.3504
2014-04-29,161.8735,,,,,,,0.0,35005.3504
2014-04-30,162.3563,,,,,,,0.0,35005.3504
2014-05-01,162.3735,,,,,,,0.0,35005.3504
2014-05-02,162.1407,,,,,,,0.0,35005.3504
2014-05-05,162.4511,,,,,,,0.0,35005.3504
2014-05-06,161.0371,,,,,,,0.0,35005.3504
2014-05-07,161.9856,,,,,,,0.0,35005.3504
2014-05-08,161.8131,,,,,,,0.0,35005.3504
2014-05-09,162.0545,,,,,,,0.0,35005.3504
2014-05-12,163.6323,,,,,,,0.0,35005.3504
2014-05-13,163.7789,,,,,,,0.0,35005.3504
2014-05-14,163.003,,,,,,,0.0,35005.3504
2014-05-15,161.5717,,,,,,,0.0,35005.3504
2014-05-16,162.1321,,,,,,,0.0,35005.3504
2014-05-19,162.727,,,,,,,0.0,35005.3504
2014-05-20,161.701,,,,,,,0.0,35005.3504
2014-05-21,163.0632,,,,,,,0.0,35005.3504
2014-05-22,163.4599,,,,,,,0.0,35005.3504
2014-05-23,164.1151,,,,,,,0.0,35005.3504
2014-05-27,165.1239,,,,,,,0.0,35005.3504
2014-05-28,165.0031,,,,,,,0.0,35005.3504
2014-05-29,165.8567,,,,,,,0.0,35005.3504
2014-05-30,166.124,,,,,,,0.0,35005.3504
2014-06-02,166.3137,,,,,,,0.0,35005.3504
2014-06-03,166.2274,,,,,,,0.0,35005.3504
2014-06-04,166.5637,,,,,,,0.0,35005.3504
2014-06-05,167.65,,,,,,,0.0,35005.3504
2014-06-06,168.4519,,,,,,,0.0,35005.3504
2014-06-09,168.6243,,,,,,,0.0,35005.3504
2014-06-10,168.6416,,,,,,,0.0,35005.3504
2014-06-11,168.0552,,,,,,,0.0,35005.3504
2014-06-12,166.8654,,,,,,,0.0,35005.3504
2014-06-13,167.3742,,,,,,,0.0,35005.3504
2014-06-16,167.512,,,,,,,0.0,35005.3504
2014-06-17,167.9777,,,,,,,0.0,35005.3504
2014-06-18,169.2106,,,,,,,0.0,35005.3504
2014-06-19,169.4002,,,,,,,0.0,35005.3504
2014-06-20,169.7442,,,,,,,0.0,35005.3504
2014-06-23,169.6922,,,,,,,0.0,35005.3504
2014-06-24,168.67,,,,,,,0.0,35005.3504
2014-06-25,169.4323,,,,,,,0.0,35005.3504
2014-06-26,169.311,,,,,,,0.0,35005.3504
2014-06-27,169.6402,,,,,,,0.0,35005.3504
2014-06-30,169.5536,,,,,,,0.0,35005.3504
2014-07-01,170.6884,,,,,,,0.0,35005.3504
2014-07-02,170.8617,,,,,,,0.0,35005.3504
2014-07-03,171.702,,,,,,,0.0,35005.3504
2014-07-07,171.1043,,,,,,,0.0,35005.3504
2014-07-08,170.004,,,,,,,0.0,35005.3504
2014-07-09,170.7664,,,,,,,0.0,35005.3504
2014-07-10,170.0907,,,,,,,0.0,35005.3504
2014-07-11,170.3246,,,,,,,0.0,35005.3504
2014-07-14,171.1822,,,,,,,0.0,35005.3504
2014-07-15,170.8617,,,,,,,0.0,35005.3504
2014-07-16,171.4941,,,,,,,0.0,35005.3504
2014-07-17,169.5449,,,,,,,0.0,35005.3504
2014-07-18,171.2775,,,,,,,0.0,35005.3504
2014-07-21,170.957,,,,,,,0.0,35005.3504
2014-07-22,171.702,,,,,,,0.0,35005.3504
2014-07-23,172.0832,,,,,,,0.0,35005.3504
2014-07-24,172.0919,,,,,,,0.0,35005.3504
2014-07-25,171.2862,,,,,,,0.0,35005.3504
2014-07-28,171.3555,,,,,,,0.0,35005.3504
2014-07-29,170.6191,,,,,,,0.0,35005.3504
2014-07-30,170.6451,,,,,,,0.0,35005.3504
2014-07-31,167.2752,,,,,,,0.0,35005.3504
2014-08-01,166.7641,RTN3_-0.02,166.8161,,,209.0,162.3234,-10.8635,34994.4869
2014-08-04,167.9682,,,PNL,167.9682,209.0,163.1474,240.8018,35246.1522
2014-08-05,166.3396,,,,,,,0.0,35246.1522
2014-08-06,166.3916,,,,,,,0.0,35246.1522
2014-08-07,165.4906,,,,,,,0.0,35246.1522
2014-08-08,167.4052,,,,,,,0.0,35246.1522
2014-08-11,167.8903,,,,,,,0.0,35246.1522
2014-08-12,167.6563,,,,,,,0.0,35246.1522
2014-08-13,168.7912,,,,,,,0.0,35246.1522
2014-08-14,169.5882,,,,,,,0.0,35246.1522
2014-08-15,169.5536,,,,,,,0.0,35246.1522
2014-08-18,170.9743,,,,,,,0.0,35246.1522
2014-08-19,171.8667,,,,,,,0.0,35246.1522
2014-08-20,172.3257,,,,,,,0.0,35246.1522
2014-08-21,172.8282,,,,,,,0.0,35246.1522
2014-08-22,172.5596,,,,,,,0.0,35246.1522
2014-08-25,173.4346,,,,,,,0.0,35246.1522
2014-08-26,173.5472,,,,,,,0.0,35246.1522
2014-08-27,173.4779,,,,,,,0.0,35246.1522
2014-08-28,173.3827,,,,,,,0.0,35246.1522
2014-08-29,173.8765,,,,,,,0.0,35246.1522
2014-09-02,173.7898,,,,,,,0.0,35246.1522
2014-09-03,173.6945,,,,,,,0.0,35246.1522
2014-09-04,173.4433,,,,,,,0.0,35246.1522
2014-09-05,174.223,,,,,,,0.0,35246.1522
2014-09-08,173.7724,,,,,,,0.0,35246.1522
2014-09-09,172.6723,,,,,,,0.0,35246.1522
2014-09-10,173.322,,,,,,,0.0,35246.1522
2014-09-11,173.5213,,,,,,,0.0,35246.1522
2014-09-12,172.5077,,,,,,,0.0,35246.1522
2014-09-15,172.3777,,,,,,,0.0,35246.1522
2014-09-16,173.6772,,,,,,,0.0,35246.1522
2014-09-17,173.9111,,,,,,,0.0,35246.1522
2014-09-18,174.838,,,,,,,0.0,35246.1522
2014-09-19,174.6805,,,,,,,0.0,35246.1522
2014-09-22,173.3315,,,,,,,0.0,35246.1522
2014-09-23,172.3393,,,,,,,0.0,35246.1522
2014-09-24,173.6883,,,,,,,0.0,35246.1522
2014-09-25,170.8858,,,,,,,0.0,35246.1522
2014-09-26,172.2436,,,,,,,0.0,35246.1522
2014-09-29,171.9302,,,,,,,0.0,35246.1522
2014-09-30,171.4776,,,,,,,0.0,35246.1522
2014-10-01,169.1538,,,,,,,0.0,35246.1522
2014-10-02,169.1799,,,,,,,0.0,35246.1522
2014-10-03,171.0424,,,,,,,0.0,35246.1522
2014-10-06,170.8422,,,,,,,0.0,35246.1522
2014-10-07,168.2051,,,,,,,0.0,35246.1522
2014-10-08,171.1469,,,,,,,0.0,35246.1522
2014-10-09,167.7525,,,,,,,0.0,35246.1522
2014-10-10,165.8377,,,,,,,0.0,35246.1522
2014-10-13,163.1135,,,,,,,0.0,35246.1522
2014-10-14,163.3659,RTN3_-0.02,163.9925,,,214.0,157.6543,-134.1045,35112.0477
2014-10-15,162.2605,,,,,214.0,157.6543,-370.6515,34875.5006
2014-10-16,162.1213,,,,,214.0,157.6543,-400.451,34845.7011
2014-10-17,164.036,,,PNL,164.036,214.0,157.6543,9.3055,35255.4576
2014-10-20,165.6288,,,,,,,0.0,35255.4576
2014-10-21,168.9101,,,,,,,0.0,35255.4576
2014-10-22,167.709,,,,,,,0.0,35255.4576
2014-10-23,169.6586,,,,,,,0.0,35255.4576
2014-10-24,170.9641,,,,,,,0.0,35255.4576
2014-10-27,170.7291,,,,,,,0.0,35255.4576
2014-10-28,172.6874,,,,,,,0.0,35255.4576
2014-10-29,172.4263,,,,,,,0.0,35255.4576
2014-10-30,173.5317,,,,,,,0.0,35255.4576
2014-10-31,175.5161,,,,,,,0.0,35255.4576
2014-11-03,175.6118,,,,,,,0.0,35255.4576
2014-11-04,175.0026,,,,,,,0.0,35255.4576
2014-11-05,176.1079,,,,,,,0.0,35255.4576
2014-11-06,176.8129,,,,,,,0.0,35255.4576
2014-11-07,176.9783,,,,,,,0.0,35255.4576
2014-11-10,177.5353,,,,,,,0.0,35255.4576
2014-11-11,177.7094,,,,,,,0.0,35255.4576
2014-11-12,177.5179,,,,,,,0.0,35255.4576
2014-11-13,177.7181,,,,,,,0.0,35255.4576
2014-11-14,177.7616,,,,,,,0.0,35255.4576
2014-11-17,177.8747,,,,,,,0.0,35255.4576
2014-11-18,178.9018,,,,,,,0.0,35255.4576
2014-11-19,178.6145,,,,,,,0.0,35255.4576
2014-11-20,178.9279,,,,,,,0.0,35255.4576
2014-11-21,179.8852,,,,,,,0.0,35255.4576
2014-11-24,180.39,,,,,,,0.0,35255.4576
2014-11-25,180.2595,,,,,,,0.0,35255.4576
2014-11-26,180.7208,,,,,,,0.0,35255.4576
2014-11-28,180.3379,,,,,,,0.0,35255.4576
2014-12-01,179.0845,,,,,,,0.0,35255.4576
2014-12-02,180.2421,,,,,,,0.0,35255.4576
2014-12-03,180.9383,,,,,,,0.0,35255.4576
2014-12-04,180.7382,,,,,,,0.0,35255.4576
2014-12-05,181.0342,,,,,,,0.0,35255.4576
2014-12-08,179.8243,,,,,,,0.0,35255.4576
2014-12-09,179.7025,,,,,,,0.0,35255.4576
2014-12-10,176.8216,,,,,,,0.0,35255.4576
2014-12-11,177.7181,RTN3_-0.02,177.4483,PNL,177.7181,198.0,164.9464,53.4225,35308.8801
2014-12-12,174.8459,,,,,,,0.0,35308.8801
2014-12-15,173.6448,RTN3_-0.02,175.7946,,,200.0,161.9154,-429.9578,34878.9223
2014-12-16,172.2522,,,,,200.0,161.9503,-708.4698,34600.4103
2014-12-17,175.6292,,,,,200.0,162.1165,-33.0738,35275.8063
2014-12-18,179.9723,,,PNL,179.9723,200.0,171.1253,835.5482,36144.4283
2014-12-19,180.738,,,,,,,0.0,36144.4283
2014-12-22,181.5695,,,,,,,0.0,36144.4283
2014-12-23,181.8145,,,,,,,0.0,36144.4283
2014-12-24,181.832,,,,,,,0.0,36144.4283
2014-12-26,182.4184,,,,,,,0.0,36144.4283
2014-12-29,182.6634,,,,,,,0.0,36144.4283
2014-12-30,181.6832,,,,,,,0.0,36144.4283
2014-12-31,179.8804,,,,,,,0.0,36144.4283
2015-01-02,179.7841,,,,,,,0.0,36144.4283
2015-01-05,176.5373,,,,,,,0.0,36144.4283
2015-01-06,174.8745,RTN3_-0.02,176.8611,,,204.0,169.654,-405.2674,35739.1609
2015-01-07,177.0536,,,PNL,177.0536,204.0,170.064,39.2772,36183.7055
2015-01-08,180.1955,,,,,,,0.0,36183.7055
2015-01-09,178.7514,,,,,,,0.0,36183.7055
2015-01-12,177.3512,,,,,,,0.0,36183.7055
2015-01-13,176.8523,,,,,,,0.0,36183.7055
2015-01-14,175.7846,,,,,,,0.0,36183.7055
2015-01-15,174.1744,,,,,,,0.0,36183.7055
2015-01-16,176.4585,,,,,,,0.0,36183.7055
2015-01-20,176.8348,,,,,,,0.0,36183.7055
2015-01-21,177.7275,,,,,,,0.0,36183.7055
2015-01-22,180.3705,,,,,,,0.0,36183.7055
2015-01-23,179.3816,,,,,,,0.0,36183.7055
2015-01-26,179.8017,,,,,,,0.0,36183.7055
2015-01-27,177.43,,,,,,,0.0,36183.7055
2015-01-28,175.1545,,,,,,,0.0,36183.7055
2015-01-29,176.7736,RTN3_-0.02,175.3646,PNL,176.7736,206.0,170.919,290.2575,36473.963
2015-01-30,174.5507,,,,,,,0.0,36473.963
2015-02-02,176.7123,,,,,,,0.0,36473.963
2015-02-03,179.2678,,,,,,,0.0,36473.963
2015-02-04,178.5852,,,,,,,0.0,36473.963
2015-02-05,180.388,,,,,,,0.0,36473.963
2015-02-06,179.8892,,,,,,,0.0,36473.963
2015-02-09,179.084,,,,,,,0.0,36473.963
